PaperId,cosine_max,cosine_avg
-0.54012656,0.9477531147943865,0.6279560872544794
0.045860983,0.9261954918176174,0.5676855751476614
0.17939255,0.9104066863607964,0.6599058696902057
-0.11696462,0.9274153922773929,0.61159975238901
-0.05653625,0.9629282217884315,0.619407819405562
-0.058121383,0.9543957812706683,0.6431793590017549
-0.058121383,0.9543957812706683,0.6431793590017549
-0.15678915,0.9489852851787044,0.5988461994954745
-0.42846647,0.9645212757055486,0.6882387249368334
-0.62173253,0.9573452977875543,0.6770520112425091
-0.22009721,0.9311326485537679,0.7066442343203208
-0.66182625,0.8800417705130184,0.5529508630631441
0.5532705,0.8860628341364942,0.4990407204807828
-0.6713671,0.8602153405749656,0.6436942452169356
-0.5909659,0.9361961688723098,0.6755514109453671
-0.6713671,0.8602153405749656,0.6436942452169356
-0.5654294,0.8850868681276771,0.6355599806295972
-0.989591,0.8969811018914164,0.6691391644777814
-0.25770855,0.9612264377515316,0.72238851778995
-0.7376251,0.9358437900761409,0.664527171893305
-0.31796715,0.9533960599619147,0.6980967476031702
-0.07748036,0.98782499506916,0.6829896567104143
-1.020621,0.8776490151123579,0.5854388528949079
-0.95636976,0.8676494153473592,0.6158057700752516
0.699981,0.850590757274997,0.5470491470813477
0.699981,0.8505907572749967,0.5470491470813477
1.0523609,0.8356385265197456,0.4643191831216476
1.0523609,0.8356385265197456,0.4643191831216476
-1.0210224,0.8601890496333862,0.6106270129299393
-0.14660624,0.8768556322149763,0.5883643050350751
-0.45326316,0.9221800183474914,0.5427347417690872
-0.20100588,0.9051110025560758,0.6672712195933379
-0.049878854,0.8707603423828734,0.487975810702205
-0.8307672,0.8647833218674389,0.6239905300506275
-0.5355036,0.9903486524156289,0.5905855861880965
0.116400115,0.8765183707068976,0.6491155603700453
-0.6587156,0.959654070295405,0.6360955374387136
-0.5018751,0.9860489794100947,0.6985891099872497
-1.2478768,0.9167580790197802,0.6759680255741181
-0.22650206,0.9939748741087626,0.6641982706103885
-0.65602887,0.8480006493153657,0.5926582183527539
-0.27380306,0.8900371176793604,0.5696328077020609
-0.8761512,0.9252723949152278,0.6371410155976452
-0.22532319,0.9267465212819082,0.6732035315764994
-0.63645566,0.8620667284303365,0.6476242212560963
-0.14719221,0.8624609918708849,0.5967055826402022
0.22161597,0.8011147005927348,0.5570995567358579
0.22161597,0.8011147005927348,0.5570995567358579
-0.2729843,0.8767215405366544,0.5873447034265661
-0.3118231,0.9247252242666343,0.6851132273950414
-0.7310705,0.9889860510802782,0.5604348043170493
0.107737914,0.9119726870249554,0.5407108151604499
0.1290956,0.8992095021842315,0.6274572147955734
-0.5032714,0.8179803196171076,0.4977299090711376
-1.1016744,0.9270598257203194,0.6148354545321378
-0.66404486,0.9781960041716163,0.6710002910883117
-0.4217426,0.9270118296558195,0.6410335141081627
-0.30922955,0.8767751714903183,0.6111228863784716
-0.55082023,0.9821316971884131,0.6753629654597336
-1.0050607,0.9246496147476435,0.6608203020503879
-0.1130822,0.9457658194007506,0.6193094595784473
-0.12031643,0.8819653065859903,0.6512234775929924
-0.71133566,0.8700196727652824,0.6370471996347844
-0.70940083,0.9023631918006975,0.6476456784748491
-0.67687166,0.9315080297593548,0.6884106309296217
-0.66532135,0.9491877433092164,0.7109092436463117
-0.61005765,0.9490794287256852,0.6472878991537241
-0.280037,0.9683156911672081,0.5320326304639261
-0.8516557,0.9573083737976797,0.6986240592178342
-0.280037,0.9683156911672081,0.5320326304639261
-0.5911104,0.9794161093033601,0.7102065609319976
-0.45836678,0.9425602154118298,0.6007675896292269
-0.021260075,0.9473062847221398,0.6269364091862683
-0.2865086,0.90348036391584,0.5500684830042045
0.59989905,0.9262120356704718,0.569056135686353
-0.46253318,0.9209368996365829,0.674030209535964
-0.6284572,0.8089515800624119,0.5423024305000609
-0.6284572,0.8089515800624119,0.5423024305000609
-0.2865086,0.90348036391584,0.5500684830042045
-0.6284572,0.8089515800624119,0.5423024305000609
-0.39290634,0.9254199537457602,0.697723197151791
-0.6284572,0.8089515800624119,0.5423024305000609
-0.5730757,0.9840099919267145,0.6149760210610163
-0.052318614,0.826100623889905,0.44317900920620096
-0.07193063,0.9114961126360932,0.6744141549294097
-1.1161811,0.8569705840354334,0.618960645104193
-0.4722016,0.9618015016023673,0.7120231809489082
-0.81886774,0.9237102328750425,0.5832952174294368
-0.6351602,0.8892400919003706,0.6679900623989695
0.35974512,0.8822926918477747,0.5650959621427536
0.58013433,0.9351067534399052,0.441179040226257
-0.36205763,0.9546375742540105,0.7110910738515419
-0.24660887,0.9715690219467676,0.6624338363168318
0.63820094,0.907705953427566,0.4888933335326972
0.58013433,0.9351067534399052,0.441179040226257
-0.080779925,0.845520707257818,0.5685734558306453
-0.7139886,0.9527221505715577,0.6232688467843248
-0.37861705,0.8921865967587282,0.6901081519944925
-0.5010361,0.9173167379060283,0.6134608849825954
-0.7714504,0.9451142403714804,0.6662031546001096
-0.24931078,0.8731045976028804,0.6324140819903793
-0.23711836,0.8820214986685456,0.6130810588774065
-0.7773959,0.9507423410926544,0.7081334518787799
0.08536094,0.9327023403998871,0.5593161992105461
-0.35784888,0.8588245307464119,0.5973817397566197
-0.028393948,0.8588311363593296,0.5510538499939871
-0.63760006,0.9362459578002568,0.6980318110640268
-0.77211124,0.9475753900294787,0.6561316162576454
-0.25193033,0.861549452428478,0.5864220014230046
-0.31873673,0.8833004311476526,0.6011888669266529
-0.80333775,0.891952106261435,0.510103609466943
-0.80333775,0.891952106261435,0.510103609466943
-0.24947026,0.8712670147292921,0.6621115669725434
-0.21481395,0.9009411936314128,0.6460809159853649
-0.16590884,0.9981136494103353,0.5462009679580986
-0.43922153,0.9679375258039832,0.6397047596930037
-0.6712979,0.8385375864004023,0.463795406587325
-0.7802539,0.8951114699321444,0.6395121319662888
-0.5990204,0.8573361380555603,0.6618970288391851
-0.39252907,0.9475896620084245,0.7038547976580561
-0.7967476,0.9139162911679389,0.6776590960632951
-0.46629354,0.9576557703306168,0.6922837281283258
0.25968304,0.8970526931858189,0.5555220985815522
-0.6681833,0.9641899835319111,0.7189219423898487
-0.39529195,0.9379256807000568,0.6742240968121056
-0.39529195,0.9379256807000568,0.6742240968121056
-0.4233213,0.8780883466877836,0.5301760998180085
-0.37229872,0.8889667605082269,0.6805484360455129
-0.8594485,0.9017896397230983,0.6490936847106638
-0.43878168,0.9401115996341154,0.6730915298663688
-0.876497,0.9585457914672321,0.618310958893363
-0.66547966,0.9096973319439793,0.6720433160104688
-0.8367075,0.8514613945847583,0.6208276710289534
-0.33175945,0.9684343377334551,0.6145545322634854
-0.66778713,0.9139560656117224,0.6179825136756055
-0.60561323,0.9009727819562573,0.6068522717244608
-0.08982995,0.9137167476187795,0.6002849603952174
-1.2223389,0.8797672552507025,0.6679447987911482
-0.60603,0.9029529738719779,0.647658284268097
-0.18161885,0.8670332982945548,0.6610991864059294
0.22502704,0.9588143479309045,0.5541217035572041
-1.2335804,0.9196036953224289,0.6713225282905806
-0.88525325,0.9392178763598495,0.6623797912882144
-1.2488904,0.9069064142796033,0.46772195541653194
-0.81550413,0.8301830500755262,0.5293290926268911
0.25968304,0.8970526931858189,0.5555220985815522
-0.76615804,0.9466158289620328,0.5900486942967968
-0.68018377,0.9282006293139784,0.5716198413672453
-0.43651217,0.8729702991337007,0.6117661676139348
-0.55731046,0.9818261896103837,0.710091553014495
0.18397497,0.8705662705036392,0.4394299650759213
0.18397497,0.8705662705036392,0.4394299650759213
0.1677562,0.9001126873621074,0.6344891207127942
-0.072411105,0.8957700766958244,0.6440287924707445
-0.31464916,0.9534297956357558,0.6888510534808567
0.102762036,0.8627537769841764,0.6472592633885197
-0.4257307,0.93739509874428,0.6628832188381648
-0.79815423,0.9194215204730676,0.705480322774918
-0.1797976,0.8695150904766884,0.6147804461557496
-1.2213225,0.9308667571065303,0.6041992949167054
-0.7633746,0.9010358351930479,0.6643696600965905
-0.15313609,0.9525659695012583,0.6483730220728586
-0.8653912,0.9040712405799416,0.5855671481556867
-0.97885627,0.9418066599121283,0.6742568152079592
0.06997127,0.9724885481036447,0.6362006694853709
-0.49594215,0.9395244375796374,0.7212906015292468
-0.5437957,0.8134235074588774,0.5807736150150253
-0.43237606,0.9342514410947073,0.641122967730299
-0.078033164,0.8297972106746989,0.5237575134196254
-0.24430814,0.9318234567654871,0.5957411595238733
-0.26028562,0.9375465409523605,0.6345944176408972
-0.5152943,0.8992653884263021,0.6662351743545508
0.093148366,0.8183783628844016,0.566133230101807
-0.22809437,0.9811320707153901,0.6752818556234823
0.2798308,0.8718912985613714,0.5888275830751796
-0.84690183,0.8680646152348547,0.5795262373313523
0.15865192,0.8874935842334698,0.6479329255778145
-0.0949616,0.9241422394778465,0.5441269112454998
-0.2776327,0.9206520022362877,0.6329793722670696
-0.8748914,0.9622705037420523,0.6061834085059745
0.6453492,0.8115382866479186,0.5198048390244548
-0.70613784,0.892246813550046,0.504373379027534
0.6453492,0.8115382866479186,0.5198048390244548
-0.70613784,0.892246813550046,0.504373379027534
-0.0058671143,0.913684930312892,0.6767590246048049
-0.9990084,0.9449669018566966,0.6633319091852694
-0.9398737,0.9074834782742677,0.5628628368492996
-0.7355646,0.8824901710214765,0.6854958838142775
-0.01719244,0.8894345936965334,0.6190595402350612
-0.41087574,0.93777265393181,0.6393504244030362
-0.108190835,0.8355672118370615,0.6362058575569421
0.261659,0.9621633673553279,0.5925331156562464
-0.16645357,0.8788482042264796,0.5733928997533219
-0.18016332,0.9523395277530086,0.6427487242743554
-0.62213224,0.9530873282445448,0.5558242851535502
-0.77669674,0.9431377825554472,0.6530902450283342
-0.5271318,0.9601092587033045,0.6754395259460545
0.15865192,0.8874935842334698,0.6479329255778145
-0.18316163,0.9077333461723864,0.5533593286258253
0.2798308,0.8718912985613714,0.5888275830751796
-0.5385239,0.954883865214729,0.7060881701783529
-0.55177754,0.856678469521112,0.5468203506275947
-0.32028753,0.9064545946052498,0.6231982599515462
-0.39788467,0.8467013287561922,0.6452207307986393
-0.84777284,0.9153121161604678,0.6536044028649222
-0.4024911,0.9812678483067714,0.615885859964623
-0.81870776,0.9324823399817382,0.6938016031839018
-0.12001755,0.8466099486737018,0.5856062893739524
-0.7001605,0.9356387544476787,0.6391912753175515
0.32984433,0.9335022561199364,0.5133609252195669
-0.18197928,0.848435404136907,0.5469232225989812
-0.18197928,0.848435404136907,0.5469232225989812
-0.07140655,0.8912665070624991,0.6647673226034698
-0.078251526,0.906101433335737,0.5475792104387556
-0.62160254,0.9379858247394691,0.6268778755731214
-0.49325538,0.8921008699358625,0.5628586139929701
-0.14867854,0.9291157000973969,0.6486748565774075
-0.16850299,0.961827291855242,0.6928973214863346
-0.0882822,0.8963853713065485,0.5958322063307231
-0.59624106,0.9119423387190841,0.5425643887445716
-0.25620377,0.9039944148241527,0.6423606038336781
-0.17948502,0.9082722667708336,0.684577855106126
-0.59624106,0.9119423387190841,0.5425643887445716
-0.8894978,0.8860616188337065,0.5464410906289039
-0.6080265,0.9279378840464217,0.6907502837487436
-0.5566931,0.9133510168351082,0.5741061990744357
-1.1067113,0.9360992372575897,0.5956569186233094
-0.6819272,0.8353404631552337,0.5588786512816424
-0.23120555,0.9017092239309693,0.6020921468551714
-0.41087863,0.9191023033311615,0.6267635754879398
-0.41016015,0.8868476178698798,0.676302406188529
-0.5893828,0.9344751360614343,0.6938937918092447
-0.10622736,0.919388692699769,0.5935399250993728
-0.8006717,0.8907683658016363,0.5636823192710735
-0.83434904,0.924387008554271,0.5664365336571118
-0.4071911,0.9558999081842421,0.6681026942138891
-0.06536636,0.942793297149341,0.6147117106934094
-0.29864204,0.9231196117101202,0.5938824032072334
-0.10391411,0.9113948815248744,0.5933118816149635
-1.0435545,0.8230694959097835,0.5880951867440605
-0.16713215,0.9180164732602721,0.5210356689302029
-0.32002175,0.9549396746884906,0.7109487965947676
-0.55366844,0.9110550788812981,0.5903165782359678
-1.3003366,0.873502488999785,0.6098204403832926
-0.83215237,0.8700202111391326,0.6642453376030187
-0.6036037,0.9222634028177643,0.6947238813514252
-0.73371655,0.9291546145145189,0.6726826709060352
-0.29496354,0.9243652219953366,0.575854491231414
-0.21677987,0.9021658986906098,0.6411631567493487
-0.2486115,0.8878584309877876,0.6286796523743994
-0.12594733,0.9099122786960664,0.6059356244119415
-0.28677619,0.997991792768043,0.6850133637612194
-0.9449989,0.8391094363955851,0.5199311294013697
-0.71723276,0.9115447133110015,0.5574376307845107
-0.083906576,0.9149631603409496,0.6291793179557338
-0.4105097,0.9110946193453673,0.5477654674979967
-0.6110311,0.903808837413816,0.6471432680332311
-0.44563037,0.8901964874444045,0.5979430271981189
-0.23120555,0.9017092239309693,0.6020921468551714
-0.6226913,0.9246741475138273,0.5828856769833265
-0.4674284,0.9201675991178131,0.6392776427918367
-0.07299079,0.9432304994660061,0.6663984550187784
-0.5211353,0.9715434727204243,0.6354112902035645
-0.10062689,0.9259549498101526,0.5911877960758369
-0.24313587,0.8504973262198995,0.4888169384845166
-0.26275238,0.8088821464554405,0.4382222175609727
-0.6204756,0.9387785804088995,0.6014705954360715
-0.20597336,0.9442859702005804,0.7015008029539337
-0.63144827,0.9186955063247955,0.5606590692780715
-0.08403114,0.9106421512010915,0.597631162609329
-0.5142997,0.9512428227309982,0.6355574125106124
-0.2713127,0.9521518350791356,0.5762224816412571
0.22525488,0.8472031735066313,0.5458318741596775
-0.6836312,0.95242609522591,0.6104923010347943
0.38328105,0.9343985685289707,0.6122366097336432
-0.42069963,0.9871647271336969,0.6918338263504344
-0.077800915,0.834297628267363,0.5460939910407808
-0.037766475,0.9470580183050762,0.6309195285511602
-0.21169229,0.9582076487740094,0.6287015948578702
-1.2276496,0.9453052364082257,0.5990466708005548
-0.33398053,0.8856780125039938,0.6245989468263761
-0.3443909,0.8771740381938645,0.6458491533412518
-0.83565944,0.9158983999876801,0.6081137906372762
-0.3275595,0.9987911347369153,0.5976457918863842
0.17208768,0.8699907985757822,0.6665362332347535
-0.26770437,0.8632009114826741,0.6369951836058653
0.37916484,0.8118264856940871,0.6100676647472687
-0.15793791,0.9614932749098924,0.6525383881115863
-0.72142893,0.8752918573880487,0.6312034544750991
0.35309368,0.8324600498532012,0.5771597844078401
-1.339032,0.9422886004575818,0.587511341913722
-0.23322238,0.8897736780375265,0.6410921982748558
0.17208768,0.8699907985757822,0.6665362332347535
-0.8317338,1.0000000000000004,0.6517519922772846
-0.5727631,0.8981087589646379,0.6305116101556697
-0.5727631,0.8981087589646379,0.6305116101556697
0.07340165,0.9863845130603545,0.5449270234750822
0.07340165,0.9863845130603545,0.5449270234750822
-0.15404637,0.9432040226543316,0.44490012534885415
-0.26770437,0.8632009114826741,0.6369951836058653
-0.8317338,1.0000000000000007,0.6517519922772846
-0.6113467,0.8792147067833238,0.6812595939492766
-0.37023628,0.8698498157073704,0.6223572204533881
-0.048938867,0.9279445717279793,0.6213117941367924
0.13612662,0.946782249398239,0.6071576725780695
-0.091880195,0.8983046002230005,0.6019172251714388
-0.11542663,1.0000000000000002,0.6439111070586638
0.49811128,1.0000000000000007,0.47973408758636765
0.37916484,0.8118264856940871,0.6100676647472687
-0.09493803,0.8962362126501158,0.5537804288039839
-0.13827753,0.891298467589472,0.47505822346363774
0.020765705,0.8731663102070796,0.5510295214940409
0.020765705,0.8731663102070796,0.5510295214940409
0.020765705,0.8731663102070796,0.5510295214940409
0.020765705,0.8731663102070797,0.5510295214940409
-0.7415875,0.9851901683896422,0.7033665948055633
-0.0063739,0.8969383796345617,0.6251733683275722
0.32641053,0.8453791182475061,0.6263992757585919
0.06461916,0.8797942653956398,0.48538577866899546
-0.5026583,0.9055525912866519,0.6806633331865157
-0.30081546,0.8251678914713215,0.5922429169006546
-0.31005415,0.9416961382450069,0.7057118112055206
-0.30081546,0.8251678914713215,0.5922429169006546
-0.7084882,0.9413156713336017,0.6973749098864943
-0.07780829,0.8934095475625397,0.6405678077161459
-0.41064325,0.9158685326474751,0.48307749033539954
-0.3022745,0.9212478112567257,0.49307424547366124
-0.31973282,0.9310850432252802,0.6128090535821634
-0.10492868,0.9603211250083088,0.44854169370336067
-0.9550679,0.8948703225725723,0.5139054448566125
0.03645563,0.9085805236915689,0.5870611334883816
0.9908359,0.8653587131665598,0.4597497849708962
0.13195518,0.8684745964680104,0.5349373239096891
-0.6103908,0.964209112852233,0.67131197657902
-0.6103908,0.964209112852233,0.67131197657902
-0.14832379,0.908728235373859,0.5673433177594157
-0.6103908,0.964209112852233,0.67131197657902
-0.14832379,0.908728235373859,0.5673433177594157
-0.24729347,0.916120385053841,0.5658680794630186
-0.74973124,0.925106011521136,0.6544964724045558
-0.1881266,0.9026061423828758,0.6688823681507817
0.37916484,0.8118264856940871,0.6100676647472687
0.5504789,0.8979669992461041,0.6143709706547286
-0.65347916,0.8766559425819683,0.5358748573452377
0.293419,0.9351489668167752,0.5776550940054576
-0.8895963,0.8883813106625306,0.6520367838094709
